Driver,Team,LapNumber,LapTimeSeconds,Compound,TyreLife,Stint,TrackStatus,AirTemp,Humidity,IsWetLap,IsDryLap,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,DeltaToFastestLap,IsValidLap,Position,AvgLapTime,StdLapTime,FastestLap,SlowestLap,AvgDelta,ValidLapCount,ConsistencyScore,LapClassification
BOT,Mercedes,49,97.278,Medium,2,2,1,19.2,25.5,False,True,26.046,29.114,42.118,1.4930000000000092,True,2.0,100.42898113207546,9.721421842212818,96.987,147.778,4.643981132075474,20,0.911744110055757,Normal
RAI,Ferrari,49,96.675,Medium,2,2,1,19.2,25.5,False,True,25.825,28.876,41.974,0.8900000000000006,True,3.0,101.58009259259259,10.690701391234718,96.456,145.212,5.795092592592596,20,0.9047775382012999,Strong
VER,Red Bull Racing,49,96.28,Soft,2,3,1,19.2,25.5,False,True,25.831,28.749,41.7,0.49500000000000455,True,5.0,100.51145283018867,9.495297671369999,96.206,145.615,4.726452830188682,20,0.9136844091105532,Strong
HAM,Mercedes,49,97.301,Medium,3,2,1,19.2,25.5,False,True,26.209,29.149,41.943,1.5160000000000053,True,4.0,100.66477358490566,9.380564325408944,96.878,145.813,4.879773584905664,20,0.9147572763777239,Normal
HUL,Renault,49,97.652,Soft,2,3,1,19.2,25.5,False,True,26.099,29.197,42.356,1.8670000000000044,True,6.0,101.85929629629629,9.582288848230858,96.881,144.987,6.074296296296301,20,0.9140151422307597,Normal
VET,Ferrari,49,98.239,Medium,3,2,1,19.2,25.5,False,True,26.385,29.464,42.39,2.4540000000000077,True,8.0,100.9767358490566,9.697514733466795,97.479,148.497,5.191735849056609,20,0.9123778595072941,Normal
ALO,McLaren,49,97.84,Medium,2,2,1,19.2,25.5,False,True,26.473,29.161,42.206,2.055000000000007,True,7.0,102.88872727272728,9.986523093565472,97.234,143.51,7.1037272727272756,20,0.911526016011853,Normal
SAI,Renault,49,98.101,Soft,2,3,1,19.2,25.5,False,True,26.517,29.379,42.205,2.3160000000000025,True,9.0,102.13012962962964,8.9029760999179,97.754,142.335,6.345129629629633,20,0.9198169226968792,Normal
MAG,Haas F1 Team,49,99.037,Medium,3,2,1,19.2,25.5,False,True,26.298,29.986,42.753,3.2520000000000095,True,10.0,103.06607272727273,10.63989685597205,98.152,146.169,7.28107272727273,20,0.906426224630339,Normal
OCO,Force India,49,98.24,ULTRASOFT,2,3,1,19.2,25.5,False,True,26.411,29.395,42.434,2.4549999999999983,True,11.0,103.10381818181818,10.57801647564053,97.985,149.617,7.318818181818186,20,0.906950688229885,Normal
PER,Force India,49,98.042,Soft,2,3,1,19.2,25.5,False,True,26.007,29.61,42.425,2.257000000000005,True,12.0,103.10952727272728,9.894097632304618,97.673,139.734,7.324527272727275,20,0.9124444225517578,Normal
VAN,McLaren,49,98.583,Medium,3,2,1,19.2,25.5,False,True,26.652,29.436,42.495,2.798000000000002,True,13.0,103.17678181818182,9.526864514100831,98.137,141.609,7.391781818181823,20,0.9154697756094519,Normal
STR,Williams,49,98.968,Medium,3,2,1,19.2,25.5,False,True,26.577,29.645,42.746,3.183000000000007,True,14.0,103.325,9.367862037207217,98.5,140.312,7.540000000000003,20,0.9168726229163097,Normal
GAS,Toro Rosso,49,98.818,ULTRASOFT,2,3,1,19.2,25.5,False,True,26.406,29.824,42.588,3.0330000000000013,True,18.0,102.18018518518518,7.495041397481746,98.367,137.386,6.395185185185188,21,0.9316614915599704,Normal
SIR,Williams,49,99.108,Soft,3,3,1,19.2,25.5,False,True,26.66,29.601,42.847,3.3230000000000075,True,15.0,103.34263636363637,8.620276562469904,98.624,135.653,7.557636363636367,21,0.9230077501809983,Normal
ERI,Sauber,49,98.774,Medium,3,2,1,19.2,25.5,False,True,26.633,29.435,42.706,2.9890000000000043,True,16.0,101.3952075471698,4.031599064116877,98.386,125.988,5.610207547169814,20,0.9617592603465497,Normal
GRO,Haas F1 Team,49,98.1,Medium,3,3,1,19.2,25.5,False,True,26.246,29.427,42.427,2.3149999999999977,True,17.0,103.54534545454545,10.534685110550347,97.41,145.15,7.760345454545458,18,0.9076553095369387,Normal
LEC,Sauber,49,100.799,Medium,3,2,1,19.2,25.5,False,True,26.725,30.739,43.335,5.01400000000001,True,19.0,101.69543396226416,3.325600018212064,98.808,118.719,5.910433962264156,20,0.9683339623295816,Normal
HAR,Toro Rosso,49,100.786,Soft,3,3,1,19.2,25.5,False,True,26.959,30.446,43.381,5.001000000000005,True,20.0,102.04127083333333,4.155939736726387,99.376,118.627,6.256270833333336,14,0.9608658295785966,Normal
RIC,Red Bull Racing,50,96.833,Soft,3,3,1,19.3,26.1,False,True,25.966,28.825,42.042,1.0480000000000018,True,1.0,100.41384905660378,9.532520143407526,95.785,145.287,4.6288490566037765,20,0.9132984543940124,Normal
BOT,Mercedes,50,96.987,Medium,3,2,1,19.3,26.1,False,True,26.012,29.058,41.917,1.2019999999999982,True,2.0,100.42898113207546,9.721421842212818,96.987,147.778,4.643981132075474,20,0.911744110055757,Peak
RAI,Ferrari,50,96.67,Medium,3,2,1,19.3,26.1,False,True,25.797,29.117,41.756,0.8850000000000051,True,3.0,101.58009259259259,10.690701391234718,96.456,145.212,5.795092592592596,20,0.9047775382012999,Strong
VER,Red Bull Racing,50,96.206,Soft,3,3,1,19.3,26.1,False,True,25.735,28.769,41.702,0.4210000000000065,True,5.0,100.51145283018867,9.495297671369999,96.206,145.615,4.726452830188682,20,0.9136844091105532,Peak
HAM,Mercedes,50,97.206,Medium,4,2,1,19.3,26.1,False,True,26.003,29.241,41.962,1.4210000000000065,True,4.0,100.66477358490566,9.380564325408944,96.878,145.813,4.879773584905664,20,0.9147572763777239,Normal
HUL,Renault,50,97.793,Soft,3,3,1,19.3,26.1,False,True,26.033,29.449,42.311,2.0080000000000098,True,6.0,101.85929629629629,9.582288848230858,96.881,144.987,6.074296296296301,20,0.9140151422307597,Normal
VET,Ferrari,50,98.178,Medium,4,2,1,19.3,26.1,False,True,26.35,29.517,42.311,2.3930000000000007,True,8.0,100.9767358490566,9.697514733466795,97.479,148.497,5.191735849056609,20,0.9123778595072941,Normal
ALO,McLaren,50,97.386,Medium,3,2,1,19.3,26.1,False,True,26.02,29.186,42.18,1.600999999999999,True,7.0,102.88872727272728,9.986523093565472,97.234,143.51,7.1037272727272756,20,0.911526016011853,Normal
SAI,Renault,50,97.889,Soft,3,3,1,19.3,26.1,False,True,26.212,29.396,42.281,2.103999999999999,True,9.0,102.13012962962964,8.9029760999179,97.754,142.335,6.345129629629633,20,0.9198169226968792,Normal
MAG,Haas F1 Team,50,98.511,Medium,4,2,1,19.3,26.1,False,True,26.267,29.653,42.591,2.725999999999999,True,10.0,103.06607272727273,10.63989685597205,98.152,146.169,7.28107272727273,20,0.906426224630339,Normal
OCO,Force India,50,98.078,ULTRASOFT,3,3,1,19.6,25.7,False,True,26.227,29.461,42.39,2.2930000000000064,True,11.0,103.10381818181818,10.57801647564053,97.985,149.617,7.318818181818186,20,0.906950688229885,Normal
PER,Force India,50,97.939,Soft,3,3,1,19.6,25.7,False,True,25.985,29.844,42.11,2.1539999999999964,True,12.0,103.10952727272728,9.894097632304618,97.673,139.734,7.324527272727275,20,0.9124444225517578,Normal
VAN,McLaren,50,98.279,Medium,4,2,1,19.6,25.7,False,True,26.319,29.45,42.51,2.4939999999999998,True,13.0,103.17678181818182,9.526864514100831,98.137,141.609,7.391781818181823,20,0.9154697756094519,Normal
STR,Williams,50,98.665,Medium,4,2,1,19.6,25.7,False,True,26.302,29.646,42.717,2.8800000000000097,True,14.0,103.325,9.367862037207217,98.5,140.312,7.540000000000003,20,0.9168726229163097,Normal
GAS,Toro Rosso,50,98.741,ULTRASOFT,3,3,1,19.6,25.7,False,True,26.307,29.848,42.586,2.956000000000003,True,18.0,102.18018518518518,7.495041397481746,98.367,137.386,6.395185185185188,21,0.9316614915599704,Normal
SIR,Williams,50,98.641,Soft,4,3,1,19.6,25.7,False,True,26.224,29.701,42.716,2.8560000000000088,True,15.0,103.34263636363637,8.620276562469904,98.624,135.653,7.557636363636367,21,0.9230077501809983,Normal
ERI,Sauber,50,98.435,Medium,4,2,1,19.6,25.7,False,True,26.355,29.477,42.603,2.6500000000000057,True,16.0,101.3952075471698,4.031599064116877,98.386,125.988,5.610207547169814,20,0.9617592603465497,Normal
GRO,Haas F1 Team,50,98.058,Medium,4,3,1,19.6,25.7,False,True,26.236,29.282,42.54,2.2730000000000103,True,17.0,103.54534545454545,10.534685110550347,97.41,145.15,7.760345454545458,18,0.9076553095369387,Normal
LEC,Sauber,50,99.982,Medium,4,2,1,19.6,25.7,False,True,26.711,30.049,43.222,4.197000000000003,True,19.0,101.69543396226416,3.325600018212064,98.808,118.719,5.910433962264156,20,0.9683339623295816,Normal
HAR,Toro Rosso,50,99.376,Soft,4,3,1,19.6,25.7,False,True,26.498,30.039,42.839,3.591000000000008,True,20.0,102.04127083333333,4.155939736726387,99.376,118.627,6.256270833333336,14,0.9608658295785966,Peak
RIC,Red Bull Racing,51,96.728,Soft,4,3,1,19.7,25.4,False,True,25.954,28.836,41.938,0.9429999999999978,True,1.0,100.41384905660378,9.532520143407526,95.785,145.287,4.6288490566037765,20,0.9132984543940124,Strong
BOT,Mercedes,51,97.228,Medium,4,2,1,19.7,25.4,False,True,26.023,29.128,42.077,1.4429999999999978,True,2.0,100.42898113207546,9.721421842212818,96.987,147.778,4.643981132075474,20,0.911744110055757,Normal
RAI,Ferrari,51,97.354,Medium,4,2,1,19.7,25.4,False,True,26.043,29.47,41.841,1.5690000000000026,True,3.0,101.58009259259259,10.690701391234718,96.456,145.212,5.795092592592596,20,0.9047775382012999,Normal
VER,Red Bull Racing,51,96.362,Soft,4,3,1,19.7,25.4,False,True,25.736,28.844,41.782,0.5769999999999982,True,5.0,100.51145283018867,9.495297671369999,96.206,145.615,4.726452830188682,20,0.9136844091105532,Strong
HAM,Mercedes,51,97.16,Medium,5,2,1,19.7,25.4,False,True,25.969,29.244,41.947,1.375,True,4.0,100.66477358490566,9.380564325408944,96.878,145.813,4.879773584905664,20,0.9147572763777239,Normal
HUL,Renault,51,97.394,Soft,4,3,1,19.7,25.4,False,True,26.048,29.148,42.198,1.6090000000000089,True,6.0,101.85929629629629,9.582288848230858,96.881,144.987,6.074296296296301,20,0.9140151422307597,Normal
VET,Ferrari,51,98.211,Medium,5,2,1,19.7,25.4,False,True,26.276,29.613,42.322,2.426000000000002,True,8.0,100.9767358490566,9.697514733466795,97.479,148.497,5.191735849056609,20,0.9123778595072941,Normal
ALO,McLaren,51,97.448,Medium,4,2,1,19.7,25.4,False,True,26.065,29.219,42.164,1.6629999999999967,True,7.0,102.88872727272728,9.986523093565472,97.234,143.51,7.1037272727272756,20,0.911526016011853,Normal
SAI,Renault,51,97.81,Soft,4,3,1,19.7,25.4,False,True,26.227,29.485,42.098,2.0250000000000057,True,9.0,102.13012962962964,8.9029760999179,97.754,142.335,6.345129629629633,20,0.9198169226968792,Normal
MAG,Haas F1 Team,51,98.374,Medium,5,2,1,19.7,25.4,False,True,26.085,29.627,42.662,2.5889999999999986,True,10.0,103.06607272727273,10.63989685597205,98.152,146.169,7.28107272727273,20,0.906426224630339,Normal
OCO,Force India,51,98.259,ULTRASOFT,4,3,1,19.7,25.4,False,True,26.326,29.524,42.409,2.4740000000000038,True,11.0,103.10381818181818,10.57801647564053,97.985,149.617,7.318818181818186,20,0.906950688229885,Normal
PER,Force India,51,98.36,Soft,4,3,1,19.7,25.4,False,True,26.216,29.87,42.274,2.575000000000003,True,12.0,103.10952727272728,9.894097632304618,97.673,139.734,7.324527272727275,20,0.9124444225517578,Normal
VAN,McLaren,51,98.493,Medium,5,2,1,19.7,25.4,False,True,26.27,29.604,42.619,2.7079999999999984,True,13.0,103.17678181818182,9.526864514100831,98.137,141.609,7.391781818181823,20,0.9154697756094519,Normal
STR,Williams,51,98.812,Medium,5,2,1,19.7,25.4,False,True,26.325,29.709,42.778,3.027000000000001,True,14.0,103.325,9.367862037207217,98.5,140.312,7.540000000000003,20,0.9168726229163097,Normal
GAS,Toro Rosso,51,99.423,ULTRASOFT,4,3,1,19.7,25.4,False,True,26.286,30.245,42.892,3.6380000000000052,True,18.0,102.18018518518518,7.495041397481746,98.367,137.386,6.395185185185188,21,0.9316614915599704,Normal
SIR,Williams,51,98.778,Soft,5,3,1,19.7,25.4,False,True,26.361,29.78,42.637,2.993000000000009,True,15.0,103.34263636363637,8.620276562469904,98.624,135.653,7.557636363636367,21,0.9230077501809983,Normal
ERI,Sauber,51,98.696,Medium,5,2,1,19.7,25.4,False,True,26.372,29.635,42.689,2.9110000000000014,True,16.0,101.3952075471698,4.031599064116877,98.386,125.988,5.610207547169814,20,0.9617592603465497,Normal
GRO,Haas F1 Team,51,97.41,Medium,5,3,1,19.8,24.9,False,True,26.114,29.003,42.293,1.625,True,17.0,103.54534545454545,10.534685110550347,97.41,145.15,7.760345454545458,18,0.9076553095369387,Peak
LEC,Sauber,51,99.852,Medium,5,2,1,19.8,24.9,False,True,26.708,29.912,43.232,4.067000000000007,True,19.0,101.69543396226416,3.325600018212064,98.808,118.719,5.910433962264156,20,0.9683339623295816,Normal
HAR,Toro Rosso,51,105.667,Soft,5,3,1,19.8,24.9,False,True,26.962,29.918,48.787,9.882000000000005,False,20.0,102.04127083333333,4.155939736726387,99.376,118.627,6.256270833333336,14,0.9608658295785966,Outlier
RIC,Red Bull Racing,52,96.772,Soft,5,3,1,19.8,24.9,False,True,26.014,28.737,42.021,0.987000000000009,True,1.0,100.41384905660378,9.532520143407526,95.785,145.287,4.6288490566037765,20,0.9132984543940124,Strong
BOT,Mercedes,52,97.341,Medium,5,2,1,19.8,24.9,False,True,26.084,29.022,42.235,1.5559999999999974,True,2.0,100.42898113207546,9.721421842212818,96.987,147.778,4.643981132075474,20,0.911744110055757,Normal
RAI,Ferrari,52,97.13,Medium,5,2,1,19.8,24.9,False,True,25.801,29.237,42.092,1.3449999999999989,True,3.0,101.58009259259259,10.690701391234718,96.456,145.212,5.795092592592596,20,0.9047775382012999,Normal
VER,Red Bull Racing,52,96.717,Soft,5,3,1,19.8,24.9,False,True,25.865,28.876,41.976,0.9320000000000022,True,5.0,100.51145283018867,9.495297671369999,96.206,145.615,4.726452830188682,20,0.9136844091105532,Strong
HAM,Mercedes,52,97.194,Medium,6,2,1,19.8,24.9,False,True,26.038,29.097,42.059,1.409000000000006,True,4.0,100.66477358490566,9.380564325408944,96.878,145.813,4.879773584905664,20,0.9147572763777239,Normal
HUL,Renault,52,97.401,Soft,5,3,1,19.9,24.9,False,True,25.972,29.137,42.292,1.6159999999999997,True,6.0,101.85929629629629,9.582288848230858,96.881,144.987,6.074296296296301,20,0.9140151422307597,Normal
VET,Ferrari,52,98.216,Medium,6,2,1,19.9,24.9,False,True,26.285,29.333,42.598,2.4309999999999974,True,8.0,100.9767358490566,9.697514733466795,97.479,148.497,5.191735849056609,20,0.9123778595072941,Normal
ALO,McLaren,52,97.414,Medium,5,2,1,19.9,24.9,False,True,26.057,29.054,42.303,1.6290000000000049,True,7.0,102.88872727272728,9.986523093565472,97.234,143.51,7.1037272727272756,20,0.911526016011853,Normal
SAI,Renault,52,97.77,Soft,5,3,1,19.9,24.9,False,True,26.165,29.296,42.309,1.9849999999999994,True,9.0,102.13012962962964,8.9029760999179,97.754,142.335,6.345129629629633,20,0.9198169226968792,Normal
MAG,Haas F1 Team,52,98.18,Medium,6,2,1,19.9,24.9,False,True,26.122,29.42,42.638,2.3950000000000102,True,10.0,103.06607272727273,10.63989685597205,98.152,146.169,7.28107272727273,20,0.906426224630339,Normal
PER,Force India,52,98.123,Soft,5,3,1,19.9,24.9,False,True,26.057,29.755,42.311,2.338000000000008,True,12.0,103.10952727272728,9.894097632304618,97.673,139.734,7.324527272727275,20,0.9124444225517578,Normal
OCO,Force India,52,99.44,ULTRASOFT,5,3,1,19.9,24.9,False,True,26.234,29.442,43.764,3.655000000000001,True,11.0,103.10381818181818,10.57801647564053,97.985,149.617,7.318818181818186,20,0.906950688229885,Normal
VAN,McLaren,52,98.39,Medium,6,2,1,19.9,24.9,False,True,26.231,29.319,42.84,2.605000000000004,True,13.0,103.17678181818182,9.526864514100831,98.137,141.609,7.391781818181823,20,0.9154697756094519,Normal
STR,Williams,52,98.576,Medium,6,2,1,19.9,24.9,False,True,26.218,29.518,42.84,2.790999999999997,True,14.0,103.325,9.367862037207217,98.5,140.312,7.540000000000003,20,0.9168726229163097,Normal
GAS,Toro Rosso,52,98.447,ULTRASOFT,5,3,1,19.9,24.9,False,True,26.272,29.528,42.647,2.662000000000006,True,18.0,102.18018518518518,7.495041397481746,98.367,137.386,6.395185185185188,21,0.9316614915599704,Normal
SIR,Williams,52,98.632,Soft,6,3,1,19.9,24.9,False,True,26.251,29.556,42.825,2.8470000000000084,True,15.0,103.34263636363637,8.620276562469904,98.624,135.653,7.557636363636367,21,0.9230077501809983,Normal
ERI,Sauber,52,98.386,Medium,6,2,1,19.9,24.9,False,True,26.349,29.336,42.701,2.600999999999999,True,16.0,101.3952075471698,4.031599064116877,98.386,125.988,5.610207547169814,20,0.9617592603465497,Peak
GRO,Haas F1 Team,52,97.483,Medium,6,3,1,19.9,24.9,False,True,26.093,28.891,42.499,1.6980000000000075,True,17.0,103.54534545454545,10.534685110550347,97.41,145.15,7.760345454545458,18,0.9076553095369387,Normal
LEC,Sauber,52,100.028,Medium,6,2,1,19.9,24.9,False,True,26.727,29.891,43.41,4.243000000000009,True,19.0,101.69543396226416,3.325600018212064,98.808,118.719,5.910433962264156,20,0.9683339623295816,Normal
RIC,Red Bull Racing,53,96.587,Soft,6,3,1,19.9,25.2,False,True,25.892,28.62,42.075,0.8020000000000067,True,1.0,100.41384905660378,9.532520143407526,95.785,145.287,4.6288490566037765,20,0.9132984543940124,Strong
BOT,Mercedes,53,97.291,Medium,6,2,1,19.9,25.2,False,True,25.99,28.952,42.349,1.5060000000000002,True,2.0,100.42898113207546,9.721421842212818,96.987,147.778,4.643981132075474,20,0.911744110055757,Normal
RAI,Ferrari,53,97.351,Medium,6,2,1,19.9,25.2,False,True,26.007,29.3,42.044,1.5660000000000025,True,3.0,101.58009259259259,10.690701391234718,96.456,145.212,5.795092592592596,20,0.9047775382012999,Normal
VER,Red Bull Racing,53,97.06,Soft,6,3,1,19.9,25.2,False,True,25.949,29.241,41.87,1.2750000000000057,True,5.0,100.51145283018867,9.495297671369999,96.206,145.615,4.726452830188682,20,0.9136844091105532,Normal
HAM,Mercedes,53,98.081,Medium,7,2,1,19.9,25.2,False,True,26.131,29.16,42.79,2.2960000000000065,True,4.0,100.66477358490566,9.380564325408944,96.878,145.813,4.879773584905664,20,0.9147572763777239,Normal
HUL,Renault,53,97.198,Soft,6,3,1,19.9,25.2,False,True,25.92,29.005,42.273,1.4129999999999967,True,6.0,101.85929629629629,9.582288848230858,96.881,144.987,6.074296296296301,20,0.9140151422307597,Normal
VET,Ferrari,53,98.523,Medium,7,2,1,19.9,25.2,False,True,26.331,29.517,42.675,2.7379999999999995,True,8.0,100.9767358490566,9.697514733466795,97.479,148.497,5.191735849056609,20,0.9123778595072941,Normal
ALO,McLaren,53,97.826,Medium,6,2,1,19.9,25.2,False,True,26.133,29.283,42.41,2.040999999999997,True,7.0,102.88872727272728,9.986523093565472,97.234,143.51,7.1037272727272756,20,0.911526016011853,Normal
SAI,Renault,53,97.865,Soft,6,3,1,19.9,25.2,False,True,26.169,29.306,42.39,2.0799999999999983,True,9.0,102.13012962962964,8.9029760999179,97.754,142.335,6.345129629629633,20,0.9198169226968792,Normal
MAG,Haas F1 Team,53,98.439,Medium,7,2,1,19.9,25.2,False,True,26.118,29.525,42.796,2.6539999999999964,True,10.0,103.06607272727273,10.63989685597205,98.152,146.169,7.28107272727273,20,0.906426224630339,Normal
PER,Force India,53,98.23,Soft,6,3,1,19.9,25.2,False,True,26.395,29.368,42.467,2.4450000000000074,True,12.0,103.10952727272728,9.894097632304618,97.673,139.734,7.324527272727275,20,0.9124444225517578,Normal
OCO,Force India,53,98.934,ULTRASOFT,6,3,1,19.9,25.2,False,True,26.244,29.909,42.781,3.149000000000001,True,11.0,103.10381818181818,10.57801647564053,97.985,149.617,7.318818181818186,20,0.906950688229885,Normal
VAN,McLaren,53,98.39,Medium,7,2,1,19.7,25.1,False,True,26.336,29.311,42.743,2.605000000000004,True,13.0,103.17678181818182,9.526864514100831,98.137,141.609,7.391781818181823,20,0.9154697756094519,Normal
STR,Williams,53,98.857,Medium,7,2,1,19.7,25.1,False,True,26.317,29.606,42.934,3.0720000000000027,True,14.0,103.325,9.367862037207217,98.5,140.312,7.540000000000003,20,0.9168726229163097,Normal
GAS,Toro Rosso,53,99.015,ULTRASOFT,6,3,1,19.7,25.1,False,True,26.376,29.677,42.962,3.230000000000004,True,18.0,102.18018518518518,7.495041397481746,98.367,137.386,6.395185185185188,21,0.9316614915599704,Normal
SIR,Williams,53,98.996,Soft,7,3,1,19.7,25.1,False,True,26.443,29.709,42.844,3.2109999999999985,True,15.0,103.34263636363637,8.620276562469904,98.624,135.653,7.557636363636367,21,0.9230077501809983,Normal
ERI,Sauber,53,98.535,Medium,7,2,1,19.7,25.1,False,True,26.35,29.36,42.825,2.75,True,16.0,101.3952075471698,4.031599064116877,98.386,125.988,5.610207547169814,20,0.9617592603465497,Normal
GRO,Haas F1 Team,53,97.811,Medium,7,3,1,19.7,25.1,False,True,26.126,28.996,42.689,2.0260000000000105,True,17.0,103.54534545454545,10.534685110550347,97.41,145.15,7.760345454545458,18,0.9076553095369387,Normal
LEC,Sauber,53,99.859,Medium,7,2,1,19.7,25.1,False,True,26.652,29.813,43.394,4.073999999999998,True,19.0,101.69543396226416,3.325600018212064,98.808,118.719,5.910433962264156,20,0.9683339623295816,Normal
RIC,Red Bull Racing,54,96.43,Soft,7,3,1,19.7,25.1,False,True,25.858,28.577,41.995,0.6450000000000102,True,1.0,100.41384905660378,9.532520143407526,95.785,145.287,4.6288490566037765,20,0.9132984543940124,Strong
