Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,SeasonYear,AvgLapTime,StintLength
SAI,Ferrari,16,0 days 00:01:49.161000,0 days 00:00:31.570000,0 days 00:00:48.319000,0 days 00:00:29.272000,Hard,16,1,,,1,True,0 days 01:24:39.151000,109.161,31.57,48.319,29.272,5079.151,5054.445,21.8,48.0,978.1,False,42.8,319,1.5,False,True,,,0.2892058519068165,0.44263977061404713,0.2681543774791363,3,False,belgian_grand_prix,2024,109.97310526315789,19
HAM,Mercedes,16,0 days 00:01:47.973000,0 days 00:00:31.381000,0 days 00:00:47.444000,0 days 00:00:29.148000,Hard,5,2,,,1,True,0 days 01:24:45.526000,107.973,31.381,47.444,29.148,5085.526,5114.445,21.8,48.0,978.1,False,42.8,319,1.5,False,True,,,0.29063747418336067,0.43940614783325466,0.26995637798338473,3,False,belgian_grand_prix,2024,109.49393333333333,15
LEC,Ferrari,16,0 days 00:01:47.982000,0 days 00:00:31.302000,0 days 00:00:47.552000,0 days 00:00:29.128000,Hard,4,2,,,1,True,0 days 01:24:47.015000,107.982,31.302,47.552,29.128,5087.015,5114.445,21.8,48.0,978.1,False,42.8,319,1.5,False,True,,,0.28988164694115687,0.4403696912448371,0.26974866181400603,3,False,belgian_grand_prix,2024,109.65084615384616,13
PIA,McLaren,16,0 days 00:01:48.355000,0 days 00:00:31.048000,0 days 00:00:48.215000,0 days 00:00:29.092000,Hard,5,2,,,1,True,0 days 01:24:49.534000,108.355,31.048,48.215,29.092,5089.534,5114.445,21.8,48.0,978.1,False,42.8,319,1.5,False,True,,,0.28653961515389226,0.44497254395274793,0.26848784089335975,3,False,belgian_grand_prix,2024,108.99784210526315,19
PER,Red Bull Racing,16,0 days 00:01:48.504000,0 days 00:00:31.333000,0 days 00:00:48.045000,0 days 00:00:29.126000,Medium,5,2,,,1,True,0 days 01:24:50.927000,108.504,31.333,48.045,29.126,5090.927,5114.445,21.8,48.0,978.1,False,42.8,319,1.5,False,True,,,0.2887727641377276,0.44279473567794736,0.268432500184325,3,False,belgian_grand_prix,2024,110.77650000000001,10
RUS,Mercedes,16,0 days 00:01:48.606000,0 days 00:00:30.885000,0 days 00:00:48.680000,0 days 00:00:29.041000,Hard,6,2,,,1,True,0 days 01:24:51.772000,108.606,30.885,48.68,29.041,5091.772,5114.445,21.8,48.0,978.1,False,42.8,319,1.5,False,True,,,0.28437655378155907,0.44822569655451816,0.2673977496639228,3,False,belgian_grand_prix,2024,108.4270294117647,34
VER,Red Bull Racing,16,0 days 00:01:48.509000,0 days 00:00:30.808000,0 days 00:00:48.571000,0 days 00:00:29.130000,Hard,6,2,,,1,True,0 days 01:24:52.471000,108.509,30.808,48.571,29.13,5092.471,5114.445,21.8,48.0,978.1,False,42.8,319,1.5,False,True,,,0.2839211493977458,0.44762185625155515,0.26845699435069903,3,False,belgian_grand_prix,2024,109.39527777777778,18
NOR,McLaren,16,0 days 00:02:01.761000,0 days 00:00:45.249000,0 days 00:00:47.485000,0 days 00:00:29.027000,Hard,1,2,,0 days 01:23:14.930000,1,False,0 days 01:24:57.719000,121.761,45.249,47.485,29.027,5097.719,5114.445,21.8,48.0,978.1,False,42.8,319,1.5,False,True,,,0.37162145514573636,0.3899852990694886,0.2383932457847751,3,False,belgian_grand_prix,2024,109.24785714285714,14
MAG,Haas F1 Team,16,0 days 00:01:50.473000,0 days 00:00:31.542000,0 days 00:00:49.308000,0 days 00:00:29.623000,Medium,16,1,,,1,True,0 days 01:25:04.568000,110.473,31.542,49.308,29.623,5104.568,5114.445,21.8,48.0,978.1,False,42.8,319,1.5,False,True,,,0.28551772831370564,0.4463353036488554,0.26814696803743904,3,False,belgian_grand_prix,2024,111.4588125,16
ALB,Williams,16,0 days 00:01:50.265000,0 days 00:00:31.341000,0 days 00:00:49.543000,0 days 00:00:29.381000,Medium,8,2,,,1,True,0 days 01:25:06.128000,110.265,31.341,49.543,29.381,5106.128,5114.445,21.8,48.0,978.1,False,42.8,319,1.5,False,True,,,0.28423343762753367,0.4493084841064708,0.26645807826599555,3,False,belgian_grand_prix,2024,111.21853333333334,15
RIC,RB,16,0 days 00:01:49.495000,0 days 00:00:31.152000,0 days 00:00:49.038000,0 days 00:00:29.305000,Medium,8,2,,,1,True,0 days 01:25:07.320000,109.495,31.152,49.038,29.305,5107.32,5114.445,21.8,48.0,978.1,False,42.8,319,1.5,False,True,,,0.2845061418329604,0.44785606648705417,0.26763779167998536,3,False,belgian_grand_prix,2024,111.1973076923077,13
ALO,Aston Martin,16,0 days 00:01:49.540000,0 days 00:00:30.791000,0 days 00:00:49.427000,0 days 00:00:29.322000,Hard,3,2,,,1,True,0 days 01:25:07.974000,109.54,30.791,49.427,29.322,5107.974,5114.445,21.8,48.0,978.1,False,42.8,319,1.5,False,True,,,0.28109366441482564,0.4512232974255979,0.2676830381595764,3,False,belgian_grand_prix,2024,109.58277419354837,31
OCO,Alpine,16,0 days 00:01:48.997000,0 days 00:00:30.695000,0 days 00:00:49.352000,0 days 00:00:28.950000,Hard,4,2,,,1,True,0 days 01:25:09.744000,108.997,30.695,49.352,28.95,5109.744,5114.445,21.8,48.0,978.1,False,42.8,319,1.5,False,True,,,0.28161325541069937,0.4527831041221318,0.26560364046716883,3,False,belgian_grand_prix,2024,110.18444444444444,18
HUL,Haas F1 Team,16,0 days 00:01:50.703000,0 days 00:00:31.264000,0 days 00:00:50.212000,0 days 00:00:29.227000,Hard,9,2,,,1,True,0 days 01:25:10.983000,110.703,31.264,50.212,29.227,5110.983,5114.445,21.8,48.0,978.1,False,42.8,319,1.5,False,True,,,0.2824133040658338,0.45357397721832293,0.2640127187158433,3,False,belgian_grand_prix,2024,111.68900000000001,13
GAS,Alpine,16,0 days 00:01:50.113000,0 days 00:00:31.077000,0 days 00:00:49.706000,0 days 00:00:29.330000,Hard,7,2,,,1,True,0 days 01:25:11.570000,110.113,31.077,49.706,29.33,5111.57,5114.445,21.8,48.0,978.1,False,42.8,319,1.5,False,True,,,0.28222825642748817,0.45140900711087706,0.26636273646163483,3,False,belgian_grand_prix,2024,110.84831578947369,19
BOT,Kick Sauber,16,0 days 00:01:49.947000,0 days 00:00:31.259000,0 days 00:00:49.385000,0 days 00:00:29.303000,Hard,5,2,,,1,True,0 days 01:25:12.478000,109.947,31.259,49.385,29.303,5112.478,5114.445,21.8,48.0,978.1,False,42.8,319,1.5,False,True,,,0.2843097128616515,0.44917096419183783,0.2665193229465106,3,False,belgian_grand_prix,2024,110.36970833333334,24
STR,Aston Martin,16,0 days 00:01:49.684000,0 days 00:00:31.293000,0 days 00:00:49.101000,0 days 00:00:29.290000,Hard,4,2,,,1,True,0 days 01:25:14.618000,109.684,31.293,49.101,29.29,5114.618,5114.445,21.8,48.0,978.1,False,42.8,319,1.5,False,True,,,0.2853014113270851,0.4476587287115714,0.2670398599613435,3,False,belgian_grand_prix,2024,109.8046875,32
SAR,Williams,16,0 days 00:01:50.456000,0 days 00:00:31.404000,0 days 00:00:49.613000,0 days 00:00:29.439000,Medium,8,2,,,1,True,0 days 01:25:18.072000,110.456,31.404,49.613,29.439,5118.072,5114.445,21.8,48.0,978.1,False,42.8,319,1.5,False,True,,,0.28431230535235746,0.44916527848192944,0.26652241616571304,3,False,belgian_grand_prix,2024,111.952375,16
TSU,RB,16,0 days 00:02:04.840000,0 days 00:00:46.567000,0 days 00:00:48.792000,0 days 00:00:29.481000,Hard,2,2,,0 days 01:23:41.611000,1,False,0 days 01:25:26.782000,124.84,46.567,48.792,29.481,5126.782,5114.445,21.8,48.0,978.1,False,42.8,319,1.5,False,True,,,0.3730134572252483,0.3908362704261455,0.23615027234860622,3,False,belgian_grand_prix,2024,109.89206896551724,29
SAI,Ferrari,17,0 days 00:01:48.831000,0 days 00:00:31.428000,0 days 00:00:48.172000,0 days 00:00:29.231000,Hard,17,1,,,1,True,0 days 01:26:27.982000,108.831,31.428,48.172,29.231,5187.982,5174.447,21.9,49.0,978.1,False,43.3,192,1.2,False,True,,,0.28877801361744354,0.442631235585449,0.2685907507971074,3,False,belgian_grand_prix,2024,109.97310526315789,19
HAM,Mercedes,17,0 days 00:01:47.957000,0 days 00:00:31.418000,0 days 00:00:47.512000,0 days 00:00:29.027000,Hard,6,2,,,1,True,0 days 01:26:33.483000,107.957,31.418,47.512,29.027,5193.483,5174.447,21.9,49.0,978.1,False,43.3,192,1.2,False,True,,,0.29102327778652615,0.4401011513843475,0.26887557082912644,3,False,belgian_grand_prix,2024,109.49393333333333,15
LEC,Ferrari,17,0 days 00:01:47.981000,0 days 00:00:31.330000,0 days 00:00:47.612000,0 days 00:00:29.039000,Hard,5,2,,,1,True,0 days 01:26:34.996000,107.981,31.33,47.612,29.039,5194.996,5174.447,21.9,49.0,978.1,False,43.3,192,1.2,False,True,,,0.29014363638047436,0.44092942276882047,0.26892694085070523,3,False,belgian_grand_prix,2024,109.65084615384616,13
PIA,McLaren,17,0 days 00:01:48.473000,0 days 00:00:31.172000,0 days 00:00:48.287000,0 days 00:00:29.014000,Hard,6,2,,,1,True,0 days 01:26:38.007000,108.473,31.172,48.287,29.014,5198.007,5174.447,21.9,49.0,978.1,False,43.3,192,1.2,False,True,,,0.28737105086058284,0.4451522498686309,0.26747669927078627,3,False,belgian_grand_prix,2024,108.99784210526315,19
PER,Red Bull Racing,17,0 days 00:01:48.492000,0 days 00:00:31.332000,0 days 00:00:47.969000,0 days 00:00:29.191000,Medium,6,2,,,1,True,0 days 01:26:39.419000,108.492,31.332,47.969,29.191,5199.419,5174.447,21.9,49.0,978.1,False,43.3,192,1.2,False,True,,,0.2887954872248645,0.44214319949858055,0.2690613132765549,3,False,belgian_grand_prix,2024,110.77650000000001,10
RUS,Mercedes,17,0 days 00:01:48.460000,0 days 00:00:30.833000,0 days 00:00:48.575000,0 days 00:00:29.052000,Hard,7,2,,,1,True,0 days 01:26:40.232000,108.46,30.833,48.575,29.052,5200.232,5174.447,21.9,49.0,978.1,False,43.3,192,1.2,False,True,,,0.28427991886409737,0.447860962566845,0.26785911856905775,3,False,belgian_grand_prix,2024,108.4270294117647,34
VER,Red Bull Racing,17,0 days 00:01:48.431000,0 days 00:00:30.753000,0 days 00:00:48.584000,0 days 00:00:29.094000,Hard,7,2,,,1,True,0 days 01:26:40.902000,108.431,30.753,48.584,29.094,5200.902,5174.447,21.9,49.0,978.1,False,43.3,192,1.2,False,True,,,0.28361815348009334,0.44806374560780593,0.2683181009121008,3,False,belgian_grand_prix,2024,109.39527777777778,18
NOR,McLaren,17,0 days 00:01:47.522000,0 days 00:00:31.120000,0 days 00:00:47.472000,0 days 00:00:28.930000,Hard,2,2,,,1,True,0 days 01:26:45.241000,107.522,31.12,47.472,28.93,5205.241,5234.452,22.0,49.0,978.1,False,43.3,192,1.2,False,True,,,0.2894291400829598,0.441509644537862,0.2690612153791782,3,False,belgian_grand_prix,2024,109.24785714285714,14
ALB,Williams,17,0 days 00:01:50.044000,0 days 00:00:31.291000,0 days 00:00:49.463000,0 days 00:00:29.290000,Medium,9,2,,,1,True,0 days 01:26:56.172000,110.044,31.291,49.463,29.29,5216.172,5234.452,22.0,49.0,978.1,False,43.3,192,1.2,False,True,,,0.28434989640507435,0.4494838428265058,0.2661662607684199,3,False,belgian_grand_prix,2024,111.21853333333334,15
RIC,RB,17,0 days 00:01:49.728000,0 days 00:00:31.245000,0 days 00:00:49.124000,0 days 00:00:29.359000,Medium,9,2,,,1,True,0 days 01:26:57.048000,109.728,31.245,49.124,29.359,5217.048,5234.452,22.0,49.0,978.1,False,43.3,192,1.2,False,True,,,0.2847495625546807,0.44768883056284636,0.26756160688247305,3,False,belgian_grand_prix,2024,111.1973076923077,13
ALO,Aston Martin,17,0 days 00:01:50.031000,0 days 00:00:30.984000,0 days 00:00:49.572000,0 days 00:00:29.475000,Hard,4,2,,,1,True,0 days 01:26:58.005000,110.031,30.984,49.572,29.475,5218.005,5234.452,22.0,49.0,978.1,False,43.3,192,1.2,False,True,,,0.2815933691414238,0.45052757859148784,0.26787905226708836,3,False,belgian_grand_prix,2024,109.58277419354837,31
MAG,Haas F1 Team,17,0 days 00:01:54.556000,0 days 00:00:31.535000,0 days 00:00:49.458000,0 days 00:00:33.563000,Medium,17,1,0 days 01:26:55.467000,,1,False,0 days 01:26:59.124000,114.556,31.535,49.458,33.563,5219.124,5234.452,22.0,49.0,978.1,False,43.3,192,1.2,False,True,17.0,,0.27528021229791544,0.43173644331156813,0.29298334439051643,1,False,belgian_grand_prix,2024,111.4588125,16
OCO,Alpine,17,0 days 00:01:49.430000,0 days 00:00:31.035000,0 days 00:00:49.190000,0 days 00:00:29.205000,Hard,5,2,,,1,True,0 days 01:26:59.174000,109.43,31.035,49.19,29.205,5219.174,5234.452,22.0,49.0,978.1,False,43.3,192,1.2,False,True,,,0.2836059581467605,0.4495111029882116,0.26688293886502784,3,False,belgian_grand_prix,2024,110.18444444444444,18
GAS,Alpine,17,0 days 00:01:49.835000,0 days 00:00:31.018000,0 days 00:00:49.658000,0 days 00:00:29.159000,Hard,8,2,,,1,True,0 days 01:27:01.405000,109.835,31.018,49.658,29.159,5221.405,5234.452,22.0,49.0,978.1,False,43.3,192,1.2,False,True,,,0.28240542632130017,0.45211453543952296,0.26548003823917693,3,False,belgian_grand_prix,2024,110.84831578947369,19
HUL,Haas F1 Team,17,0 days 00:01:50.966000,0 days 00:00:31.138000,0 days 00:00:49.794000,0 days 00:00:30.034000,Hard,10,2,,,1,True,0 days 01:27:01.949000,110.966,31.138,49.794,30.034,5221.949,5234.452,22.0,49.0,978.1,False,43.3,192,1.2,False,True,,,0.28060847466791633,0.44873204404952866,0.270659481282555,3,False,belgian_grand_prix,2024,111.68900000000001,13
BOT,Kick Sauber,17,0 days 00:01:50.175000,0 days 00:00:30.989000,0 days 00:00:49.589000,0 days 00:00:29.597000,Hard,6,2,,,1,True,0 days 01:27:02.653000,110.175,30.989,49.589,29.597,5222.653,5234.452,22.0,49.0,978.1,False,43.3,192,1.2,False,True,,,0.28127070569548446,0.45009303380984794,0.2686362604946676,3,False,belgian_grand_prix,2024,110.36970833333334,24
STR,Aston Martin,17,0 days 00:01:49.711000,0 days 00:00:31.292000,0 days 00:00:49.044000,0 days 00:00:29.375000,Hard,5,2,,,1,True,0 days 01:27:04.329000,109.711,31.292,49.044,29.375,5224.329,5234.452,22.0,49.0,978.1,False,43.3,192,1.2,False,True,,,0.285222083473854,0.4470290125876165,0.2677489039385294,3,False,belgian_grand_prix,2024,109.8046875,32
SAR,Williams,17,0 days 00:01:50.827000,0 days 00:00:31.420000,0 days 00:00:49.813000,0 days 00:00:29.594000,Medium,9,2,,,1,True,0 days 01:27:08.899000,110.827,31.42,49.813,29.594,5228.899,5234.452,22.0,49.0,978.1,False,43.3,192,1.2,False,True,,,0.2835049220857733,0.44946628529149035,0.2670287926227364,3,False,belgian_grand_prix,2024,111.952375,16
TSU,RB,17,0 days 00:01:49.415000,0 days 00:00:31.354000,0 days 00:00:48.597000,0 days 00:00:29.464000,Hard,3,2,,,1,True,0 days 01:27:16.197000,109.415,31.354,48.597,29.464,5236.197,5234.452,22.0,49.0,978.1,False,43.3,192,1.2,False,True,,,0.2865603436457524,0.4441529954759402,0.2692866608783073,3,False,belgian_grand_prix,2024,109.89206896551724,29
SAI,Ferrari,18,0 days 00:01:49.042000,0 days 00:00:31.406000,0 days 00:00:48.304000,0 days 00:00:29.332000,Hard,18,1,,,1,True,0 days 01:28:17.024000,109.042,31.406,48.304,29.332,5297.024,5294.447,22.0,50.0,978.0,False,43.3,49,1.7,False,True,,,0.2880174611617542,0.44298527173015906,0.2689972671080868,3,False,belgian_grand_prix,2024,109.97310526315789,19
HAM,Mercedes,18,0 days 00:01:47.910000,0 days 00:00:31.287000,0 days 00:00:47.481000,0 days 00:00:29.142000,Hard,7,2,,,1,True,0 days 01:28:21.393000,107.91,31.287,47.481,29.142,5301.393,5294.447,22.0,50.0,978.0,False,43.3,49,1.7,False,True,,,0.2899360578259661,0.44000556018904646,0.2700583819849875,3,False,belgian_grand_prix,2024,109.49393333333333,15
LEC,Ferrari,18,0 days 00:01:47.971000,0 days 00:00:31.109000,0 days 00:00:47.724000,0 days 00:00:29.138000,Hard,6,2,,,1,True,0 days 01:28:22.967000,107.971,31.109,47.724,29.138,5302.967,5294.447,22.0,50.0,978.0,False,43.3,49,1.7,False,True,,,0.288123662835391,0.4420075761083994,0.26986876105620955,3,False,belgian_grand_prix,2024,109.65084615384616,13
PIA,McLaren,18,0 days 00:01:48.153000,0 days 00:00:31.017000,0 days 00:00:48.004000,0 days 00:00:29.132000,Hard,7,2,,,1,True,0 days 01:28:26.160000,108.153,31.017,48.004,29.132,5306.16,5294.447,22.0,50.0,978.0,False,43.3,49,1.7,False,True,,,0.286788161216055,0.4438526901704067,0.2693591486135382,3,False,belgian_grand_prix,2024,108.99784210526315,19
PER,Red Bull Racing,18,0 days 00:01:48.554000,0 days 00:00:31.237000,0 days 00:00:48.064000,0 days 00:00:29.253000,Medium,7,2,,,1,True,0 days 01:28:27.973000,108.554,31.237,48.064,29.253,5307.973,5294.447,22.0,50.0,978.0,False,43.3,49,1.7,False,True,,,0.28775540284098233,0.44276581240672847,0.2694787847522892,3,False,belgian_grand_prix,2024,110.77650000000001,10
RUS,Mercedes,18,0 days 00:01:48.556000,0 days 00:00:30.944000,0 days 00:00:48.483000,0 days 00:00:29.129000,Hard,8,2,,,1,True,0 days 01:28:28.788000,108.556,30.944,48.483,29.129,5308.788,5294.447,22.0,50.0,978.0,False,43.3,49,1.7,False,True,,,0.28505103356792805,0.446617414053576,0.26833155237849593,3,False,belgian_grand_prix,2024,108.4270294117647,34
VER,Red Bull Racing,18,0 days 00:01:48.896000,0 days 00:00:30.775000,0 days 00:00:48.975000,0 days 00:00:29.146000,Hard,8,2,,,1,True,0 days 01:28:29.798000,108.896,30.775,48.975,29.146,5309.798,5294.447,22.0,50.0,978.0,False,43.3,49,1.7,False,True,,,0.28260909491625036,0.44974103732001175,0.2676498677637379,3,False,belgian_grand_prix,2024,109.39527777777778,18
NOR,McLaren,18,0 days 00:01:48.143000,0 days 00:00:31.165000,0 days 00:00:47.875000,0 days 00:00:29.103000,Hard,3,2,,,1,True,0 days 01:28:33.384000,108.143,31.165,47.875,29.103,5313.384,5294.447,22.0,50.0,978.0,False,43.3,49,1.7,False,True,,,0.288183238859658,0.44270086829475785,0.2691158928455841,3,False,belgian_grand_prix,2024,109.24785714285714,14
ALB,Williams,18,0 days 00:01:49.892000,0 days 00:00:31.404000,0 days 00:00:49.096000,0 days 00:00:29.392000,Medium,10,2,,,1,True,0 days 01:28:46.064000,109.892,31.404,49.096,29.392,5326.064,5354.464,22.0,49.0,978.0,False,43.2,123,0.6,False,True,,,0.28577148473046265,0.44676591562625123,0.2674625996432861,3,False,belgian_grand_prix,2024,111.21853333333334,15
RIC,RB,18,0 days 00:01:49.973000,0 days 00:00:31.100000,0 days 00:00:49.388000,0 days 00:00:29.485000,Medium,10,2,,,1,True,0 days 01:28:47.021000,109.973,31.1,49.388,29.485,5327.021,5354.464,22.0,49.0,978.0,False,43.2,123,0.6,False,True,,,0.2827966864594037,0.44909204986678547,0.26811126367381083,3,False,belgian_grand_prix,2024,111.1973076923077,13
ALO,Aston Martin,18,0 days 00:01:49.962000,0 days 00:00:30.984000,0 days 00:00:49.510000,0 days 00:00:29.468000,Hard,5,2,,,1,True,0 days 01:28:47.967000,109.962,30.984,49.51,29.468,5327.967,5354.464,22.0,49.0,978.0,False,43.2,123,0.6,False,True,,,0.2817700660228079,0.4502464487732125,0.2679834852039795,3,False,belgian_grand_prix,2024,109.58277419354837,31
OCO,Alpine,18,0 days 00:01:49.480000,0 days 00:00:30.910000,0 days 00:00:49.364000,0 days 00:00:29.206000,Hard,6,2,,,1,True,0 days 01:28:48.654000,109.48,30.91,49.364,29.206,5328.654,5354.464,22.0,49.0,978.0,False,43.2,123,0.6,False,True,,,0.2823346729996346,0.4508951406649616,0.2667701863354037,3,False,belgian_grand_prix,2024,110.18444444444444,18
GAS,Alpine,18,0 days 00:01:50.051000,0 days 00:00:31.233000,0 days 00:00:49.358000,0 days 00:00:29.460000,Hard,9,2,,,1,True,0 days 01:28:51.456000,110.051,31.233,49.358,29.46,5331.456,5354.464,22.0,49.0,978.0,False,43.2,123,0.6,False,True,,,0.2838047814195237,0.4485011494670652,0.26769406911341104,3,False,belgian_grand_prix,2024,110.84831578947369,19
HUL,Haas F1 Team,18,0 days 00:01:50.490000,0 days 00:00:30.807000,0 days 00:00:50.195000,0 days 00:00:29.488000,Hard,11,2,,,1,True,0 days 01:28:52.439000,110.49,30.807,50.195,29.488,5332.439,5354.464,22.0,49.0,978.0,False,43.2,123,0.6,False,True,,,0.27882161281563944,0.45429450629016205,0.26688388089419857,3,False,belgian_grand_prix,2024,111.68900000000001,13
BOT,Kick Sauber,18,0 days 00:01:50.391000,0 days 00:00:31.202000,0 days 00:00:49.747000,0 days 00:00:29.442000,Hard,7,2,,,1,True,0 days 01:28:53.044000,110.391,31.202,49.747,29.442,5333.044,5354.464,22.0,49.0,978.0,False,43.2,123,0.6,False,True,,,0.28264985370184165,0.4506436213097082,0.26670652498845016,3,False,belgian_grand_prix,2024,110.36970833333334,24
STR,Aston Martin,18,0 days 00:01:49.810000,0 days 00:00:31.319000,0 days 00:00:49.082000,0 days 00:00:29.409000,Hard,6,2,,,1,True,0 days 01:28:54.139000,109.81,31.319,49.082,29.409,5334.139,5354.464,22.0,49.0,978.0,False,43.2,123,0.6,False,True,,,0.2852108186868227,0.4469720426190693,0.267817138694108,3,False,belgian_grand_prix,2024,109.8046875,32
SAR,Williams,18,0 days 00:01:50.814000,0 days 00:00:31.396000,0 days 00:00:49.773000,0 days 00:00:29.645000,Medium,10,2,,,1,True,0 days 01:28:59.713000,110.814,31.396,49.773,29.645,5339.713,5354.464,22.0,49.0,978.0,False,43.2,123,0.6,False,True,,,0.2833216019636508,0.4491580486220153,0.26752034941433395,3,False,belgian_grand_prix,2024,111.952375,16
MAG,Haas F1 Team,18,0 days 00:02:04.382000,0 days 00:00:46.199000,0 days 00:00:48.886000,0 days 00:00:29.297000,Hard,1,2,,0 days 01:27:19.047000,1,False,0 days 01:29:03.506000,124.382,46.199,48.886,29.297,5343.506,5354.464,22.0,49.0,978.0,False,43.2,123,0.6,False,True,,,0.37142834172147093,0.39303114598575356,0.23554051229277548,3,False,belgian_grand_prix,2024,109.61414814814815,27
TSU,RB,18,0 days 00:01:49.660000,0 days 00:00:31.240000,0 days 00:00:49.042000,0 days 00:00:29.378000,Hard,4,2,,,1,True,0 days 01:29:05.857000,109.66,31.24,49.042,29.378,5345.857,5354.464,22.0,49.0,978.0,False,43.2,123,0.6,False,True,,,0.2848805398504468,0.44721867590735004,0.2679007842422032,3,False,belgian_grand_prix,2024,109.89206896551724,29
SAI,Ferrari,19,0 days 00:01:49.052000,0 days 00:00:31.396000,0 days 00:00:48.403000,0 days 00:00:29.253000,Hard,19,1,,,1,True,0 days 01:30:06.076000,109.052,31.396,48.403,29.253,5406.076,5414.447,22.0,47.0,978.0,False,42.8,147,1.4,False,True,,,0.28789935076844075,0.44385247404907746,0.26824817518248173,3,False,belgian_grand_prix,2024,109.97310526315789,19
HAM,Mercedes,19,0 days 00:01:48.040000,0 days 00:00:31.360000,0 days 00:00:47.575000,0 days 00:00:29.105000,Hard,8,2,,,1,True,0 days 01:30:09.433000,108.04,31.36,47.575,29.105,5409.433,5414.447,22.0,47.0,978.0,False,42.8,147,1.4,False,True,,,0.2902628656053313,0.4403461680858941,0.2693909663087745,3,False,belgian_grand_prix,2024,109.49393333333333,15
